//combi,ind_climat,ind_growth,ind_mitig,ind_trans_A,ind_trans_S,ind_trans_I,ind_trans_F,ind_taxexo,ind_recycl,Variable,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
345,4,2,2,2,1,1,1,0,0,pkm_air,bn pkm,947.3,1005,1056,1103,1155,1213,1284,1354,1423,1488,1527,1557,1639,1706,1808,1916,2019,2118,2219,2346,2456,2545,2627,2700,2770,2852,2934,3015,3105,3233,3366,3496,3619,3738,3856,3980,4118,4267,4426,4587,4762,4954,5153,5350,5543,5705,5849,5961,6032,6048,6028,5949,5837,5690,5523,5344,5172,5003,4843,4680,4521,4360,4199,4034,3887,3791,3789,3753,3674,3757,3827,3893,3930,3942,3956,3801,3661,3712,3744,3714,3825,3533,3538,3531,3504,3537,3591,3630,3749,3898,4039,4242,4424,4664,4930,5242,5388,5659,5130
346,4,2,2,2,1,1,2,0,0,pkm_air,bn pkm,947.3,1005,1056,1103,1155,1213,1284,1354,1424,1490,1530,1563,1647,1716,1823,1932,2031,2130,2231,2363,2471,2562,2645,2719,2789,2873,2959,3043,3133,3258,3397,3533,3664,3792,3920,4053,4200,4358,4527,4701,4890,5096,5309,5521,5729,5918,6083,6219,6296,6312,6298,6231,6130,5994,5837,5663,5489,5325,5169,5005,4847,4686,4520,4347,4190,4078,4058,4119,4067,4029,4074,4078,4074,4025,3942,3940,3956,3994,4035,4100,4277,4269,4234,4270,4224,4385,4544,4777,4940,5086,5187,5255,5193,5101,5135,5212,5255,5340,5467
347,4,2,2,2,1,2,1,0,0,pkm_air,bn pkm,947.3,1005,1056,1104,1156,1217,1290,1361,1431,1499,1540,1575,1660,1732,1839,1950,2055,2156,2253,2384,2494,2586,2672,2750,2824,2907,2997,3085,3181,3310,3450,3585,3717,3846,3978,4116,4272,4439,4618,4801,4997,5206,5418,5626,5824,6002,6155,6285,6374,6415,6415,6346,6241,6095,5929,5745,5566,5404,5261,5124,5020,4926,4828,4688,4554,4431,4333,4292,4361,4503,4489,4610,4742,4871,5104,5071,5446,4920,4729,5037,5229,5081,5494,5420,5726,5913,6036,6012,6091,6230,6395,6461,6425,6565,6674,6846,6993,7157,7413
348,4,2,2,2,1,2,2,0,0,pkm_air,bn pkm,947.3,1005,1056,1104,1156,1217,1290,1361,1432,1501,1544,1579,1668,1742,1848,1964,2068,2171,2268,2396,2508,2604,2692,2772,2850,2936,3029,3121,3220,3344,3493,3636,3779,3918,4062,4211,4377,4556,4749,4948,5158,5380,5605,5827,6038,6230,6399,6548,6639,6678,6685,6625,6530,6397,6243,6067,5892,5732,5580,5433,5323,5224,5122,4980,4844,4720,4614,4560,4578,4661,4792,4980,5056,5317,5397,5549,5813,5449,5326,5826,5554,5886,5925,6070,5887,6278,6298,6563,6517,6755,6906,6938,7026,7196,7472,7696,7789,7915,7944
349,4,2,2,2,2,1,1,0,0,pkm_air,bn pkm,947.3,1006,1057,1105,1158,1219,1292,1364,1434,1523,1583,1628,1729,1813,1913,2020,2117,2211,2303,2413,2508,2594,2679,2758,2836,2920,3008,3100,3200,3325,3454,3577,3697,3813,3929,4048,4175,4305,4437,4564,4696,4830,4962,5090,5214,5329,5435,5533,5618,5674,5705,5711,5702,5669,5615,5534,5436,5329,5217,5095,4975,4847,4715,4575,4433,4293,4163,4078,4010,3963,3892,3889,3883,3836,3774,3652,3609,3542,3476,3743,3773,3949,3843,3933,3784,3762,3714,3734,3812,3978,4099,4258,4387,4354,4512,4605,4635,4618,4676
350,4,2,2,2,2,1,2,0,0,pkm_air,bn pkm,947.3,1006,1057,1105,1158,1219,1292,1364,1435,1525,1586,1634,1734,1820,1924,2029,2127,2221,2312,2421,2517,2604,2690,2773,2854,2939,3026,3115,3217,3341,3477,3604,3727,3848,3968,4089,4219,4351,4486,4618,4753,4891,5026,5157,5284,5403,5515,5621,5708,5768,5806,5822,5822,5804,5767,5705,5624,5530,5430,5316,5201,5080,4953,4819,4683,4542,4409,4317,4232,4176,4129,4099,4097,4115,4120,4170,4208,4241,4258,4393,4294,4470,4423,4592,4553,4659,4666,4731,4750,4788,4866,4827,4890,4920,4971,5004,5087,5128,5215
351,4,2,2,2,2,2,1,0,0,pkm_air,bn pkm,947.3,1006,1058,1106,1160,1223,1298,1371,1442,1531,1591,1637,1763,1840,1940,2045,2141,2235,2329,2436,2532,2619,2706,2789,2871,2959,3050,3142,3246,3372,3502,3627,3747,3865,3987,4110,4240,4373,4508,4640,4775,4913,5048,5179,5305,5424,5537,5644,5739,5807,5853,5871,5872,5852,5815,5754,5675,5580,5478,5365,5256,5143,5026,4897,4766,4624,4484,4366,4275,4219,4188,4183,4221,4304,4431,4304,4300,4249,4101,4355,4436,4352,4629,4622,4732,4848,4902,4928,5006,5076,5191,5318,5271,5412,5399,5572,5618,5709,5765
352,4,2,2,2,2,2,2,0,0,pkm_air,bn pkm,947.3,1006,1058,1106,1160,1223,1298,1371,1443,1533,1594,1642,1720,1855,1946,2048,2144,2237,2336,2443,2540,2628,2715,2802,2885,2977,3069,3160,3262,3388,3523,3651,3776,3895,4020,4146,4277,4412,4549,4684,4822,4961,5098,5230,5358,5481,5599,5711,5809,5879,5934,5963,5974,5968,5946,5902,5841,5763,5678,5577,5476,5369,5256,5129,4994,4855,4720,4595,4502,4446,4409,4410,4455,4531,4673,4579,4670,4678,4676,4949,5128,5059,5273,5348,5430,5537,5555,5574,5753,5654,5718,5756,5749,5801,5891,5907,5987,5979,6078
353,4,3,1,1,1,1,1,0,0,pkm_air,bn pkm,944.2,1004,1058,1110,1169,1235,1310,1388,1483,1581,1651,1705,1765,1829,1902,2000,2102,2199,2292,2410,2507,2593,2669,2734,2804,2887,2977,3072,3172,3298,3432,3566,3695,3818,3934,4054,4175,4301,4429,4553,4690,4840,4998,5162,5324,5484,5642,5796,5929,6040,6122,6149,6133,6078,5990,5876,5746,5609,5465,5307,5158,5006,4849,4682,4508,4330,4147,3947,3738,3533,3328,3115,2953,2873,2852,2889,2976,3133,3358,4108,4029,4155,4292,4381,4507,4674,4665,4756,0,0,0,0,0,0,0,0,0,0,0
354,4,3,1,1,1,1,2,0,0,pkm_air,bn pkm,944.2,1004,1058,1110,1169,1235,1310,1388,1485,1583,1654,1710,1770,1839,1914,2012,2115,2216,2308,2425,2523,2611,2691,2763,2835,2922,3013,3106,3211,3337,3478,3622,3761,3891,4017,4140,4273,4408,4547,4683,4830,4989,5159,5334,5510,5682,5852,6018,6149,6251,6332,6362,6353,6308,6232,6127,6007,5876,5741,5590,5443,5291,5138,4974,4804,4621,4430,4239,4038,3831,3623,3413,3239,3160,3154,3195,3323,3457,3734,4465,4442,4514,4720,4736,4739,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,4,3,1,1,1,2,1,0,0,pkm_air,bn pkm,944.2,1004,1059,1111,1171,1238,1316,1396,1492,1591,1663,1720,1782,1853,1928,2027,2129,2231,2326,2445,2544,2632,2709,2781,2859,2951,3046,3146,3251,3379,3520,3658,3795,3923,4047,4166,4294,4430,4570,4707,4856,5017,5186,5361,5537,5711,5882,6048,6192,6303,6386,6410,6389,6328,6235,6113,5978,5833,5681,5515,5357,5195,5033,4854,4671,4490,4310,4114,3916,3729,3543,3356,3214,3175,3230,3358,3545,3804,3702,4356,4438,4539,4771,4824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356,4,3,1,1,1,2,2,0,0,pkm_air,bn pkm,944.2,1004,1059,1111,1171,1238,1316,1396,1493,1593,1666,1724,1787,1862,1935,2038,2141,2245,2344,2461,2561,2649,2730,2809,2890,2985,3084,3184,3288,3417,3563,3713,3857,3998,4129,4260,4393,4536,4690,4843,5004,5176,5356,5542,5730,5917,6100,6278,6420,6516,6596,6621,6606,6550,6470,6360,6237,6101,5957,5792,5633,5477,5317,5146,4964,4783,4587,4403,4214,4031,3845,3638,3491,3466,3556,3715,3943,4202,4093,4828,4879,4977,5232,5294,5456,5676,0,0,0,0,0,0,0,0,0,0,0,0,0
357,4,3,1,1,2,1,1,0,0,pkm_air,bn pkm,944.2,1004,1060,1113,1173,1240,1318,1398,1493,1612,1692,1753,1817,1885,1968,2052,2139,2224,2305,2404,2485,2557,2624,2686,2750,2825,2904,2983,3066,3162,3265,3366,3463,3555,3643,3727,3814,3903,3998,4093,4194,4303,4414,4525,4636,4745,4851,4955,5045,5103,5146,5154,5141,5108,5063,5002,4934,4855,4771,4673,4572,4464,4349,4225,4097,3967,3834,3696,3548,3405,3256,3100,2953,2838,2770,2739,2739,2772,2869,3263,3214,3217,3311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
358,4,3,1,1,2,1,2,0,0,pkm_air,bn pkm,944.2,1004,1060,1113,1173,1240,1318,1398,1495,1614,1695,1757,1821,1891,1977,2061,2149,2232,2312,2412,2494,2568,2636,2700,2770,2847,2927,3009,3091,3185,3293,3397,3500,3597,3691,3782,3874,3969,4066,4166,4272,4390,4509,4628,4745,4860,4972,5081,5172,5226,5270,5282,5274,5246,5208,5154,5093,5022,4944,4849,4754,4651,4542,4424,4304,4177,4045,3911,3770,3632,3486,3333,3177,3049,2989,2955,2974,3017,3125,3532,3417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
359,4,3,1,1,2,2,1,0,0,pkm_air,bn pkm,944.2,1004,1060,1113,1175,1244,1324,1406,1502,1622,1703,1766,1832,1903,1991,2074,2163,2249,2330,2425,2507,2583,2654,2719,2788,2867,2949,3032,3118,3219,3325,3426,3525,3619,3713,3803,3898,3996,4096,4195,4303,4418,4537,4659,4779,4896,5009,5118,5215,5274,5321,5332,5320,5286,5238,5175,5105,5024,4937,4831,4724,4612,4495,4366,4235,4096,3957,3816,3671,3529,3387,3240,3105,2993,2942,2944,2970,3082,3199,3675,3623,3726,3817,3917,4019,4183,4225,4281,0,0,0,0,0,0,0,0,0,0,0
360,4,3,1,1,2,2,2,0,0,pkm_air,bn pkm,944.2,1004,1060,1113,1175,1244,1324,1406,1503,1624,1706,1769,1836,1908,1998,2082,2172,2257,2339,2433,2514,2593,2667,2737,2810,2890,2972,3057,3145,3242,3353,3459,3562,3661,3759,3858,3959,4062,4168,4277,4390,4511,4634,4760,4884,5007,5125,5243,5342,5399,5448,5467,5461,5435,5395,5340,5276,5202,5119,5018,4915,4806,4692,4570,4444,4314,4181,4046,3901,3771,3630,3472,3332,3211,3174,3180,3239,3344,3519,3834,3852,3941,4051,4121,4259,4379,4464,4557,4567,0,0,0,0,0,0,0,0,0,0
361,4,3,1,2,1,1,1,0,0,pkm_air,bn pkm,946.4,1000,1047,1089,1136,1188,1245,1299,1369,1448,1499,1535,1577,1617,1676,1746,1823,1900,1968,2057,2123,2172,2209,2243,2279,2329,2383,2438,2495,2569,2654,2737,2811,2875,2927,2977,3029,3089,3154,3217,3288,3368,3455,3542,3630,3714,3793,3867,3919,3942,3950,3917,3855,3768,3667,3549,3425,3298,3171,3034,2902,2775,2649,2520,2393,2265,2134,2005,1872,1744,1617,1489,1372,1291,1258,1253,1285,1329,1443,1850,1793,1783,1875,1883,1920,1974,0,0,0,0,0,0,0,0,0,0,0,0,0
362,4,3,1,2,1,1,2,0,0,pkm_air,bn pkm,946.4,1000,1047,1089,1136,1188,1245,1299,1370,1450,1502,1540,1583,1625,1688,1759,1836,1910,1982,2071,2137,2188,2227,2265,2307,2361,2416,2470,2527,2598,2689,2775,2861,2933,2996,3052,3113,3174,3245,3320,3401,3489,3583,3677,3769,3858,3941,4017,4062,4068,4070,4036,3978,3895,3800,3688,3571,3449,3325,3189,3059,2929,2802,2674,2548,2418,2291,2163,2032,1902,1770,1637,1517,1437,1403,1401,1430,1494,1596,2098,1919,1993,2036,2095,2087,2218,2167,0,0,0,0,0,0,0,0,0,0,0,0
363,4,3,1,2,1,2,1,0,0,pkm_air,bn pkm,946.4,1000,1047,1090,1138,1191,1250,1303,1371,1451,1502,1539,1582,1624,1710,1776,1855,1928,1998,2088,2155,2207,2246,2282,2322,2376,2432,2490,2550,2623,2707,2787,2859,2927,2987,3044,3106,3170,3239,3313,3393,3483,3577,3672,3766,3855,3937,4012,4064,4077,4079,4039,3971,3875,3769,3646,3518,3386,3251,3105,2966,2828,2694,2561,2429,2305,2183,2056,1934,1817,1701,1576,1475,1402,1392,1432,1491,1612,1738,1891,1955,2087,2177,2279,2361,2457,2517,2525,0,0,0,0,0,0,0,0,0,0,0
364,4,3,1,2,1,2,2,0,0,pkm_air,bn pkm,946.4,1000,1047,1090,1138,1191,1250,1303,1372,1453,1506,1543,1588,1632,1720,1787,1868,1940,2009,2101,2169,2223,2264,2302,2349,2406,2465,2524,2582,2652,2739,2827,2910,2985,3055,3123,3191,3265,3340,3418,3505,3602,3704,3813,3917,4016,4105,4187,4235,4232,4227,4184,4112,4019,3916,3797,3673,3543,3412,3267,3129,2994,2861,2729,2599,2473,2344,2220,2091,1966,1848,1726,1625,1561,1554,1609,1684,1832,1936,2174,2209,2395,2438,2617,2582,2695,2729,1984,0,0,0,0,0,0,0,0,0,0,0
365,4,3,1,2,2,1,1,0,0,pkm_air,bn pkm,946.4,1001,1048,1091,1140,1193,1253,1305,1373,1476,1543,1588,1642,1700,1793,1858,1935,2007,2075,2157,2220,2273,2321,2364,2411,2465,2523,2582,2644,2712,2786,2857,2925,2988,3047,3107,3170,3235,3300,3363,3432,3511,3594,3677,3762,3838,3909,3973,4020,4036,4041,4015,3970,3905,3832,3744,3650,3548,3442,3323,3204,3084,2964,2845,2726,2607,2488,2367,2244,2122,1997,1868,1740,1619,1542,1513,1505,1543,1602,1978,1921,1899,2000,1983,2039,2084,2071,0,0,0,0,0,0,0,0,0,0,0,0
366,4,3,1,2,2,1,2,0,0,pkm_air,bn pkm,946.4,1001,1048,1091,1140,1193,1253,1305,1374,1478,1546,1592,1647,1706,1801,1865,1944,2017,2085,2165,2228,2285,2336,2379,2430,2488,2547,2607,2670,2734,2811,2887,2960,3029,3095,3166,3235,3307,3378,3452,3528,3612,3699,3787,3872,3953,4028,4096,4146,4154,4153,4128,4083,4022,3953,3869,3777,3679,3574,3458,3341,3222,3104,2986,2869,2752,2637,2517,2397,2278,2150,2020,1896,1778,1706,1683,1675,1725,1779,2205,2072,2110,2146,2197,2205,2317,0,0,0,0,0,0,0,0,0,0,0,0,0
367,4,3,1,2,2,2,1,0,0,pkm_air,bn pkm,946.4,1001,1048,1092,1141,1196,1258,1313,1383,1486,1554,1600,1657,1716,1814,1876,1957,2033,2103,2182,2243,2294,2344,2389,2438,2496,2557,2618,2681,2751,2825,2898,2968,3033,3097,3164,3235,3309,3382,3457,3534,3619,3707,3794,3879,3959,4031,4099,4149,4165,4166,4138,4086,4017,3938,3843,3740,3630,3515,3388,3261,3134,3008,2883,2761,2639,2519,2403,2282,2164,2045,1919,1794,1692,1631,1620,1646,1717,1818,1800,1867,2324,2606,2843,2814,2889,2949,3012,3024,3006,0,0,0,0,0,0,0,0,0
368,4,3,1,2,2,2,2,0,0,pkm_air,bn pkm,946.4,1001,1048,1092,1141,1196,1258,1313,1384,1488,1557,1604,1661,1723,1822,1885,1966,2043,2114,2192,2253,2303,2356,2407,2460,2520,2583,2644,2705,2773,2852,2931,3010,3083,3155,3226,3300,3392,3470,3552,3636,3728,3819,3910,4002,4088,4165,4233,4275,4275,4270,4239,4188,4122,4047,3957,3861,3756,3646,3522,3401,3278,3157,3034,2915,2797,2681,2562,2437,2321,2199,2076,1960,1856,1804,1796,1839,1905,2066,2047,2688,2381,2522,2561,2652,2688,2901,2787,2878,2880,0,0,0,0,0,0,0,0,0
369,4,3,2,1,1,1,1,0,0,pkm_air,bn pkm,944.1,1007,1066,1121,1185,1256,1337,1418,1511,1613,1710,1802,1890,1972,2064,2162,2274,2389,2499,2631,2743,2840,2936,3028,3119,3226,3335,3440,3553,3701,3855,4012,4165,4310,4455,4609,4766,4933,5105,5274,5457,5650,5847,6045,6241,6441,6633,6819,6974,7111,7193,7207,7164,7077,6952,6797,6628,6455,6281,6102,5939,5773,5609,5432,5254,5071,4885,4693,4491,4292,4090,3851,3654,3484,3338,3213,3001,2912,2830,3398,3610,3959,3715,4300,4252,4407,4542,4657,4715,4997,5062,5380,5232,5388,5485,5572,5612,0,0
370,4,3,2,1,1,1,2,0,0,pkm_air,bn pkm,944.1,1007,1066,1121,1185,1256,1337,1418,1512,1616,1713,1806,1895,1978,2073,2172,2284,2400,2511,2643,2757,2855,2956,3055,3150,3263,3375,3484,3599,3745,3906,4070,4235,4392,4543,4704,4884,5061,5244,5426,5616,5814,6027,6234,6438,6642,6840,7032,7193,7317,7405,7430,7406,7343,7246,7115,6968,6813,6651,6475,6319,6163,6006,5834,5659,5479,5295,5109,4917,4690,4472,4246,4029,3869,3715,3575,3398,3323,3247,3867,4041,4480,4407,4608,4637,4854,4898,5092,5161,5419,5417,5590,5596,5787,5808,5923,5947,0,0
371,4,3,2,1,1,2,1,0,0,pkm_air,bn pkm,944.1,1007,1065,1122,1186,1260,1343,1426,1521,1625,1722,1816,1906,1991,2083,2188,2301,2418,2531,2665,2781,2884,2981,3081,3178,3291,3408,3524,3644,3796,3957,4118,4277,4432,4582,4737,4904,5090,5278,5461,5661,5866,6073,6281,6493,6700,6901,7097,7262,7406,7497,7519,7484,7408,7296,7156,6999,6836,6664,6477,6307,6142,5977,5796,5610,5424,5237,5047,4850,4664,4458,4237,4074,3951,3887,3827,3771,3758,3751,4400,4717,4689,4783,4970,5151,5440,5625,5723,5803,5959,6077,6239,6376,6439,6536,6549,6583,6599,6651
372,4,3,2,1,1,2,2,0,0,pkm_air,bn pkm,944.1,1007,1065,1122,1186,1260,1343,1426,1522,1627,1725,1819,1911,1997,2090,2196,2310,2429,2543,2677,2795,2899,2997,3104,3209,3324,3443,3563,3690,3836,4005,4171,4345,4509,4676,4838,5009,5194,5394,5611,5818,6044,6260,6477,6698,6915,7119,7329,7480,7598,7691,7721,7704,7652,7568,7453,7323,7187,7039,6872,6716,6558,6397,6218,6032,5844,5654,5469,5238,5037,4826,4606,4423,4279,4190,4127,4088,4065,4126,4826,5154,5216,5429,5559,5701,5988,6155,6256,6341,6508,6625,6798,6880,6976,7021,7047,7057,7050,7057
373,4,3,2,1,2,1,1,0,0,pkm_air,bn pkm,944.1,1007,1066,1124,1188,1261,1341,1421,1512,1634,1743,1836,1923,2008,2093,2173,2260,2358,2451,2556,2647,2727,2805,2879,2958,3047,3138,3229,3328,3445,3564,3675,3786,3896,4004,4112,4228,4346,4473,4600,4739,4883,5025,5164,5300,5437,5572,5706,5827,5924,6000,6035,6049,6044,6020,5974,5912,5834,5741,5628,5514,5392,5265,5129,4989,4843,4695,4542,4382,4230,4063,3875,3698,3525,3372,3237,3100,2905,2880,3233,3430,3538,3752,3623,3740,3791,3849,3980,4029,4149,4203,4290,4332,4428,4454,4550,0,0,0
374,4,3,2,1,2,1,2,0,0,pkm_air,bn pkm,944.1,1007,1066,1124,1188,1261,1341,1421,1513,1636,1745,1839,1927,2012,2099,2180,2267,2366,2459,2564,2656,2736,2816,2890,2974,3066,3158,3250,3352,3466,3588,3705,3818,3930,4049,4163,4281,4405,4533,4661,4801,4945,5086,5230,5381,5524,5662,5794,5915,6009,6083,6128,6152,6159,6151,6122,6080,6022,5950,5857,5760,5654,5542,5417,5286,5150,5010,4866,4700,4542,4371,4190,4003,3820,3662,3523,3388,3264,3183,3558,3592,3842,3997,3982,4052,4143,4179,4290,4325,4387,4454,4459,4524,4529,4641,4625,4749,4694,4765
375,4,3,2,1,2,2,1,0,0,pkm_air,bn pkm,944.1,1007,1067,1124,1190,1264,1347,1429,1522,1645,1754,1848,1937,2024,2113,2195,2283,2383,2478,2583,2675,2756,2836,2912,2989,3083,3178,3273,3371,3491,3609,3723,3835,3942,4054,4172,4293,4416,4548,4679,4817,4961,5104,5248,5389,5531,5676,5815,5941,6042,6122,6167,6188,6194,6180,6149,6101,6041,5965,5869,5765,5651,5530,5393,5249,5098,4941,4780,4614,4455,4279,4096,3926,3766,3624,3497,3389,3283,3247,3609,3696,3877,3898,4042,4119,4298,4393,4533,4602,4752,4813,4961,5043,5156,5180,5238,5233,5257,5229
376,4,3,2,1,2,2,2,0,0,pkm_air,bn pkm,944.1,1007,1067,1124,1190,1264,1347,1429,1524,1648,1756,1851,1941,2028,2119,2201,2290,2390,2486,2590,2684,2765,2845,2924,3001,3100,3199,3294,3392,3508,3629,3747,3865,3974,4089,4208,4335,4469,4605,4740,4879,5023,5169,5314,5455,5594,5736,5874,6010,6114,6203,6249,6283,6297,6300,6282,6255,6210,6157,6079,5997,5897,5789,5666,5537,5396,5251,5101,4924,4767,4588,4402,4225,4056,3904,3787,3681,3592,3540,3934,3972,4085,4176,4289,4383,4584,4674,4821,4917,5069,5164,5295,5361,5442,5467,5519,5499,5540,5510
377,4,3,2,2,1,1,1,0,0,pkm_air,bn pkm,946.3,1003,1054,1100,1152,1208,1269,1322,1391,1471,1551,1631,1705,1772,1842,1919,2009,2101,2185,2287,2364,2419,2466,2516,2569,2632,2700,2768,2840,2929,3026,3116,3206,3287,3366,3446,3534,3630,3743,3849,3963,4082,4205,4321,4434,4545,4646,4736,4802,4831,4834,4787,4701,4585,4447,4292,4136,3983,3839,3691,3557,3424,3294,3156,3017,2876,2735,2593,2442,2291,2139,1986,1842,1706,1594,1496,1409,1326,1285,1554,1668,1856,2098,1988,2032,2125,2154,2217,2266,2281,2332,2357,2396,2411,2432,2486,2464,2465,2522
378,4,3,2,2,1,1,2,0,0,pkm_air,bn pkm,946.3,1003,1054,1100,1152,1208,1269,1322,1392,1474,1554,1635,1711,1779,1850,1929,2019,2111,2195,2297,2375,2433,2481,2531,2592,2659,2731,2802,2877,2964,3065,3160,3255,3349,3438,3530,3626,3727,3841,3960,4083,4234,4370,4497,4613,4723,4832,4931,4995,5007,5013,4963,4888,4784,4659,4515,4370,4224,4086,3939,3807,3673,3541,3403,3266,3128,2971,2819,2664,2513,2353,2192,2038,1896,1782,1680,1597,1535,1499,1825,1963,2141,2370,2262,2351,2394,2417,2472,2501,2524,2574,2550,2592,2598,2640,2663,2710,2728,2757
379,4,3,2,2,1,2,1,0,0,pkm_air,bn pkm,946.3,1003,1054,1101,1153,1211,1274,1330,1400,1483,1562,1643,1720,1790,1864,1945,2037,2131,2217,2317,2395,2453,2504,2550,2611,2681,2752,2820,2897,2988,3086,3175,3264,3350,3440,3531,3633,3739,3856,3971,4098,4230,4369,4505,4631,4745,4849,4948,5017,5047,5053,5002,4918,4803,4667,4513,4356,4201,4054,3896,3755,3614,3474,3326,3175,3025,2875,2730,2569,2426,2277,2127,2000,1889,1791,1710,1651,1617,1598,2013,2234,2209,2313,2426,2562,2758,2816,2862,2879,2919,2935,2957,2939,2982,2982,2945,2904,2872,2829
380,4,3,2,2,1,2,2,0,0,pkm_air,bn pkm,946.3,1003,1054,1101,1153,1211,1274,1330,1401,1486,1566,1648,1725,1796,1872,1954,2046,2142,2228,2327,2406,2465,2519,2566,2632,2706,2779,2849,2926,3016,3119,3217,3313,3409,3507,3616,3728,3843,3970,4096,4226,4363,4507,4640,4777,4900,5043,5157,5220,5232,5223,5185,5105,5004,4879,4736,4590,4443,4296,4142,4001,3860,3719,3572,3426,3282,3117,2962,2801,2649,2493,2337,2202,2080,1968,1896,1847,1828,1828,2309,2482,2475,2624,2755,2920,3197,3210,3284,3322,3444,3464,3422,3431,3393,3258,3192,3137,3070,3052
381,4,3,2,2,2,1,1,0,0,pkm_air,bn pkm,946.3,1004,1055,1102,1155,1214,1277,1332,1403,1509,1605,1689,1771,1849,1928,2000,2076,2165,2248,2339,2413,2471,2526,2579,2632,2703,2777,2849,2923,3010,3101,3185,3268,3349,3433,3523,3616,3709,3811,3909,4014,4127,4237,4347,4455,4556,4664,4760,4832,4878,4897,4886,4846,4785,4700,4596,4480,4357,4234,4101,3974,3845,3716,3582,3447,3309,3170,3030,2887,2739,2588,2429,2270,2112,1958,1830,1723,1619,1558,1833,1975,2142,2359,2283,2335,2374,2411,2440,2508,2499,2554,2548,2589,2601,2643,2629,2667,2646,2686
382,4,3,2,2,2,1,2,0,0,pkm_air,bn pkm,946.3,1004,1055,1102,1155,1214,1277,1332,1404,1511,1608,1693,1775,1854,1935,2007,2083,2172,2256,2346,2420,2479,2535,2591,2646,2715,2795,2870,2945,3030,3123,3216,3304,3390,3480,3575,3676,3786,3893,3998,4106,4220,4338,4451,4557,4658,4761,4857,4934,4994,5021,5011,4986,4933,4860,4769,4668,4556,4443,4316,4192,4065,3936,3805,3674,3540,3400,3250,3102,2955,2799,2638,2476,2315,2162,2028,1922,1825,1772,2099,2224,2406,2582,2511,2595,2619,2651,2712,2729,2758,2818,2795,2842,2822,2845,2842,2876,2858,2896
383,4,3,2,2,2,2,1,0,0,pkm_air,bn pkm,946.3,1004,1055,1103,1157,1217,1282,1340,1412,1520,1616,1701,1784,1864,1943,2022,2097,2185,2271,2360,2435,2496,2553,2607,2664,2732,2807,2885,2963,3051,3139,3223,3313,3400,3488,3576,3674,3776,3889,3998,4113,4231,4347,4457,4569,4674,4774,4873,4954,5021,5054,5044,5012,4953,4876,4779,4670,4552,4428,4292,4159,4023,3884,3740,3594,3445,3298,3149,2995,2842,2685,2524,2369,2223,2083,1968,1875,1803,1780,2165,2340,2335,2458,2525,2633,2820,2874,2951,3020,3124,3177,3229,3247,3252,3227,3210,3170,3133,3093
384,4,3,2,2,2,2,2,0,0,pkm_air,bn pkm,946.3,1004,1055,1103,1157,1217,1282,1340,1413,1522,1619,1704,1786,1868,1948,2029,2104,2193,2277,2366,2442,2505,2562,2617,2678,2747,2819,2903,2987,3076,3163,3249,3342,3438,3537,3630,3734,3834,3949,4065,4181,4304,4422,4550,4667,4777,4878,4984,5061,5111,5157,5167,5136,5093,5029,4948,4854,4749,4635,4504,4377,4243,4106,3963,3820,3676,3530,3368,3208,3056,2897,2737,2580,2419,2273,2166,2090,2041,2025,2452,2569,2567,2703,2754,2883,3098,3161,3215,3300,3364,3457,3506,3530,3520,3494,3431,3411,3397,3385
1,0,1,1,1,1,1,1,0,0,fret_air,N,480100,502700,527100,552000,580000,611400,644800,680400,721900,764200,803600,843800,894300,947600,1007000,1071000,1141000,1210000,1273000,1343000,1412000,1486000,1562000,1649000,1735000,1823000,1910000,1999000,2085000,2175000,2272000,2376000,2483000,2593000,2704000,2817000,2931000,3048000,3165000,3283000,3400000,3518000,3639000,3762000,3887000,4016000,4147000,4280000,4408000,4536000,4660000,4783000,4906000,5032000,5159000,5289000,5419000,5551000,5683000,5817000,5953000,6089000,6225000,6361000,6499000,6637000,6778000,6921000,7068000,7192000,7336000,7443000,7566000,7680000,7794000,7898000,8002000,8084000,8193000,8305000,8430000,8562000,8701000,8838000,8973000,9090000,9155000,9200000,9265000,9299000,0,0,0,0,0,0,0,0,0
